{'last_price': 139.25, 'last_trade_time': 1703150972, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -76.0, 'change_percent': -35.31}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 142.85, 'last_trade_time': 1703151241, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.4, 'change_percent': -33.64}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151308, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.15, 'last_trade_time': 1703151311, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.1, 'change_percent': -33.5}
{'last_price': 143.15, 'last_trade_time': 1703151311, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.1, 'change_percent': -33.5}
{'last_price': 143.15, 'last_trade_time': 1703151311, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.1, 'change_percent': -33.5}
{'last_price': 143.15, 'last_trade_time': 1703151311, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.1, 'change_percent': -33.5}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
{'last_price': 143.25, 'last_trade_time': 1703151314, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -72.0, 'change_percent': -33.45}
