{'last_price': 163.85, 'last_trade_time': 1703150972, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -85.6, 'change_percent': -34.32}
{'last_price': 168.1, 'last_trade_time': 1703151242, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -81.35, 'change_percent': -32.61}
{'last_price': 168.1, 'last_trade_time': 1703151242, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -81.35, 'change_percent': -32.61}
{'last_price': 168.1, 'last_trade_time': 1703151242, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -81.35, 'change_percent': -32.61}
{'last_price': 168.1, 'last_trade_time': 1703151242, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -81.35, 'change_percent': -32.61}
{'last_price': 168.1, 'last_trade_time': 1703151242, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -81.35, 'change_percent': -32.61}
{'last_price': 168.1, 'last_trade_time': 1703151242, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -81.35, 'change_percent': -32.61}
{'last_price': 168.1, 'last_trade_time': 1703151242, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -81.35, 'change_percent': -32.61}
{'last_price': 168.1, 'last_trade_time': 1703151242, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -81.35, 'change_percent': -32.61}
{'last_price': 168.1, 'last_trade_time': 1703151242, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -81.35, 'change_percent': -32.61}
{'last_price': 168.1, 'last_trade_time': 1703151242, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -81.35, 'change_percent': -32.61}
{'last_price': 168.1, 'last_trade_time': 1703151242, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -81.35, 'change_percent': -32.61}
{'last_price': 168.1, 'last_trade_time': 1703151242, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -81.35, 'change_percent': -32.61}
{'last_price': 168.1, 'last_trade_time': 1703151242, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -81.35, 'change_percent': -32.61}
{'last_price': 168.1, 'last_trade_time': 1703151242, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -81.35, 'change_percent': -32.61}
{'last_price': 168.1, 'last_trade_time': 1703151242, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -81.35, 'change_percent': -32.61}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151303, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 169.0, 'last_trade_time': 1703151311, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.45, 'change_percent': -32.25}
{'last_price': 169.0, 'last_trade_time': 1703151311, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.45, 'change_percent': -32.25}
{'last_price': 169.0, 'last_trade_time': 1703151311, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.45, 'change_percent': -32.25}
{'last_price': 169.0, 'last_trade_time': 1703151311, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.45, 'change_percent': -32.25}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
{'last_price': 168.9, 'last_trade_time': 1703151313, 'security_id': 65622, 'tradable': 1, 'mode': 61, 'change_absolute': -80.55, 'change_percent': -32.29}
