{'last_price': 333.3, 'last_trade_time': 1703150963, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -131.3, 'change_percent': -28.26}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
{'last_price': 339.75, 'last_trade_time': 1703151060, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -124.85, 'change_percent': -26.87}
