{'last_price': 461.95, 'last_trade_time': 1703150965, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -134.35, 'change_percent': -22.53}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 473.7, 'last_trade_time': 1703151298, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -122.6, 'change_percent': -20.56}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 470.15, 'last_trade_time': 1703151339, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -126.15, 'change_percent': -21.16}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 480.1, 'last_trade_time': 1703151401, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.2, 'change_percent': -19.49}
{'last_price': 479.7, 'last_trade_time': 1703151416, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.6, 'change_percent': -19.55}
{'last_price': 479.7, 'last_trade_time': 1703151416, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.6, 'change_percent': -19.55}
{'last_price': 479.7, 'last_trade_time': 1703151416, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.6, 'change_percent': -19.55}
{'last_price': 479.7, 'last_trade_time': 1703151416, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.6, 'change_percent': -19.55}
{'last_price': 479.7, 'last_trade_time': 1703151416, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.6, 'change_percent': -19.55}
{'last_price': 479.7, 'last_trade_time': 1703151416, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -116.6, 'change_percent': -19.55}
