{'last_price': 4.75, 'last_trade_time': 1703150971, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.6, 'change_percent': -49.2}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.55, 'last_trade_time': 1703151296, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -51.34}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151368, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.25, 'last_trade_time': 1703151411, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.1, 'change_percent': -54.55}
{'last_price': 4.3, 'last_trade_time': 1703151416, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151416, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151416, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151416, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.35, 'last_trade_time': 1703151418, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.0, 'change_percent': -53.48}
{'last_price': 4.35, 'last_trade_time': 1703151418, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.0, 'change_percent': -53.48}
{'last_price': 4.35, 'last_trade_time': 1703151418, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.0, 'change_percent': -53.48}
{'last_price': 4.35, 'last_trade_time': 1703151418, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.0, 'change_percent': -53.48}
{'last_price': 4.3, 'last_trade_time': 1703151419, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
{'last_price': 4.3, 'last_trade_time': 1703151419, 'security_id': 65739, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -54.01}
