{'last_price': 257.0, 'last_trade_time': 1703150972, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -102.45, 'change_percent': -28.5}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 264.55, 'last_trade_time': 1703151290, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -94.9, 'change_percent': -26.4}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 263.8, 'last_trade_time': 1703151314, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -95.65, 'change_percent': -26.61}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
{'last_price': 265.75, 'last_trade_time': 1703151371, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -93.7, 'change_percent': -26.07}
