{'last_price': 373.75, 'last_trade_time': 1703150959, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -131.35, 'change_percent': -26.0}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 385.8, 'last_trade_time': 1703151268, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -119.3, 'change_percent': -23.62}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 381.0, 'last_trade_time': 1703151335, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -124.1, 'change_percent': -24.57}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
{'last_price': 394.75, 'last_trade_time': 1703151407, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -110.35, 'change_percent': -21.85}
