{'last_price': 222.2, 'last_trade_time': 1703150972, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -100.75, 'change_percent': -31.2}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.15, 'last_trade_time': 1703151307, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.8, 'change_percent': -29.35}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 228.5, 'last_trade_time': 1703151313, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -94.45, 'change_percent': -29.25}
{'last_price': 231.7, 'last_trade_time': 1703151374, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -91.25, 'change_percent': -28.26}
{'last_price': 231.7, 'last_trade_time': 1703151374, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -91.25, 'change_percent': -28.26}
{'last_price': 231.7, 'last_trade_time': 1703151374, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -91.25, 'change_percent': -28.26}
{'last_price': 231.7, 'last_trade_time': 1703151374, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -91.25, 'change_percent': -28.26}
{'last_price': 231.7, 'last_trade_time': 1703151374, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -91.25, 'change_percent': -28.26}
{'last_price': 231.7, 'last_trade_time': 1703151374, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -91.25, 'change_percent': -28.26}
{'last_price': 231.7, 'last_trade_time': 1703151374, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -91.25, 'change_percent': -28.26}
{'last_price': 231.7, 'last_trade_time': 1703151374, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -91.25, 'change_percent': -28.26}
{'last_price': 231.7, 'last_trade_time': 1703151374, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -91.25, 'change_percent': -28.26}
{'last_price': 231.7, 'last_trade_time': 1703151374, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -91.25, 'change_percent': -28.26}
{'last_price': 231.7, 'last_trade_time': 1703151374, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -91.25, 'change_percent': -28.26}
{'last_price': 231.7, 'last_trade_time': 1703151374, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -91.25, 'change_percent': -28.26}
{'last_price': 231.7, 'last_trade_time': 1703151374, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -91.25, 'change_percent': -28.26}
